4719,880.6791639912797,3025.548572276562
4720,841.9597156846278,3120.870937502413
4721,870.3526093211922,3125.2002564629993
4722,811.3995150073575,3006.0725890876515
4723,802.4074217797606,2891.3913651132953
4724,742.4899051396461,3062.5112781112143
4725,631.0370019707893,2996.2095703621735
4726,687.3659164936706,3020.4192199450104
4727,679.9110332778496,3267.815645420481
4728,537.4613603513385,2536.1430066593357
4729,690.0803611827329,3077.605609375904
4730,675.5761617590541,3065.193290175661
4731,682.5596448076099,3124.272096501977
4732,715.6702583619495,3134.6865653974405
4733,636.6521753843389,3031.164517742769
4734,687.6865634664391,3114.3699325659372
4735,651.6697869080024,3086.2295470067716
4736,584.9402912927268,3144.2557114648384
4737,532.1753013832956,2995.235005544066
4738,533.8789050867014,3258.1614143921
4739,582.1322644042409,3190.6994618898193
4740,544.5134605218028,3161.6079103127845
4741,534.3244829858263,3021.25247371157
4742,502.9404873285356,3059.02493421683
4743,564.6454158275641,3034.841342226137
4744,491.906404245388,2882.6448289196546
4745,530.9006794302836,2983.9271975952943
4746,365.6789596766269,3348.2003095744362
4747,503.8690230701702,3152.3408003201293
4748,472.7780992262319,3125.114338312388
4749,471.085816795123,3161.3876926503867
4750,317.79807868212043,3096.166159743349
4751,500.8844762767796,2928.4512374315345
4752,477.7216836941828,2824.952974987383
4753,519.4399474906465,3029.7831016780874
4754,558.1690005845435,2912.063517708477
4755,543.9740703874174,3347.5246404791355
4756,604.6326692037673,3265.595889278786
4757,602.9989544824074,2920.0586123478242
4758,670.2023923520097,3049.141528593601
4759,605.2219438319555,3052.151722519303
4760,557.5431258988156,2978.7125224070705
4761,544.9517146032059,3128.2808799573886
4762,499.15205779842586,2930.5454394694584
4763,521.6712435069044,2980.9886018034267
4764,558.0006476982398,2941.236753887127
4765,569.9716362728693,3191.3411875855404
4766,551.8428517440448,3105.2822852596505
4767,549.8153398467425,3140.9477644552826
4768,419.59230062471426,3123.882037807065
4769,542.6770448800999,3116.5766947816883
4770,696.6954696357941,2911.929473179932
4771,702.5054678601341,3007.6935120230787
4772,709.7975700398019,3191.7140016168296
4773,681.6582512167896,3058.3481932974832
4774,679.8281491835769,3072.816077139699
4775,677.3160268097912,3127.4570972829956
4776,739.3978345559694,3314.911320699203
4777,747.4345134982657,3178.305946446604
4778,651.3220562830134,2593.414451717098
4779,748.5550242765274,3239.9437254131844
4780,738.6174162956646,2934.0714758424187
4781,772.1233330372637,3061.0050596268848
4782,717.0831637800079,2849.47518595054
4783,748.5526100779193,2965.5006060993937
4784,787.4729356464744,3369.4752449153198
4785,680.2666393293703,3120.867223339523
4786,787.5216747161035,3132.2785236898553
4787,857.4824175276163,3121.617366650067
4788,971.6902461634397,3119.192440819447
4789,875.4169975469174,2931.9373501264527
4790,781.304859261479,2963.860833827657
4791,950.0799994193927,3087.2948256133227
4792,956.1869246588211,3321.3947330405817
4793,782.8506482198983,2785.993137698756
4794,805.290556601035,3388.1171446638446
4795,865.512686699474,3056.9428833840675
4796,898.0914975644889,3145.2303387765455
4797,897.4363592972082,2934.2949337550845
4798,992.734306946058,3286.843910144865
4799,997.1615617290678,3267.351367588626
4800,993.7914013443282,3242.169457635393
4801,948.4758309170743,3322.1006086581174
4802,656.5635653886591,3073.179013479047
4803,854.6393987644378,3049.347528260915
4804,871.4229474995753,3211.4366324820407
4805,818.6444298918333,3298.7845842031948
4806,834.871594328359,3259.8783029834144
4807,775.8915744075698,2874.333378623194
4808,788.1089070041028,3448.83408817062
4809,867.4315184936132,3119.016108905263
4810,813.258307152596,2872.4912508670936
4811,807.5022938649695,3156.918894094923
4812,748.7764026144754,3225.043626841311
4813,573.5649841663416,2858.1932629464923
4814,533.0406491218139,3085.111239838432
4815,648.1786143579101,3217.7362562758067
4816,460.183497033868,2891.2601850121805
4817,505.0205782711634,2608.0434137310367
4818,682.4704668496469,3064.7135332165985
4819,671.0171318025252,2971.2994167971488
4820,796.5798798167339,3361.762446071253
4821,783.7676542947893,2798.062635272691
4822,806.3628377652841,3273.868501754
4823,811.3487369568398,3184.718256081925
4824,769.6613830500485,3376.3858121489643
4825,821.2826155080226,2971.7629833569745
4826,891.8528848874693,3222.577612378954
4827,998.0386864901548,3443.9621537103076
4828,976.0990099806794,3224.6877762547724
4829,902.864803648032,3234.627231570362
4830,799.8634645666865,2831.880961750393
4831,938.789284130224,3211.095651678122
4832,885.6191752815764,3198.2482444499233
4833,789.628522175335,3105.6496335577413
4834,711.0884916108234,3179.9762219031495
4835,689.1302629994924,3022.136686916171
4836,678.640678415181,2906.340399799561
4837,669.4006546851538,3145.5376023512276
4838,579.5468688826319,3062.5059867338628
4839,619.8216887999919,3008.9263439315864
4840,661.8889001479577,3179.483276057017
4841,656.74152610732,3044.502295789297
4842,591.5079329442708,3038.2562054030864
4843,556.3142947113324,3110.289349974695
4844,546.1111532558753,3245.8222700312667
4845,580.9474857526975,3265.7417380460042
4846,497.2307413937849,2633.6415832831167
4847,545.2231611704657,2845.035105640103
4848,514.3327341524313,3068.055349850496
4849,800.3414328436943,3198.810646143496
4850,690.9676081138175,2642.581615690324
4851,767.3733397376614,3154.4243009433235
4852,837.6885095297994,3275.17280850333
4853,818.9125029454997,3083.5364498899935
4854,794.8624182940482,3069.082368322567
4855,825.9918202415839,3256.4199393186273
4856,720.3236089444591,2775.510448002575
4857,738.5820053422214,3276.3488959804345
4858,690.8468456744865,3078.5396465996496
4859,618.8251511482017,2887.803578979113
4860,542.0628197129748,3013.0553056709923
4861,619.0316566195636,3038.7713167331026
4862,534.2436620335748,3094.7892546428525
4863,636.5238256682422,3118.2193296587593
4864,583.237611605026,2992.9161494171144
4865,593.0070913146134,3138.9446907140145
4866,541.6210989494741,3269.7604641165317
4867,556.5487972953192,3143.574756022717
4868,570.1922159164103,3186.786237941286
4869,515.287636898365,3143.091557604356
4870,519.7978650773651,2992.2580892270107
4871,632.9808532108021,3091.2526770575023
4872,601.712659435073,3038.692818166294
4873,758.489265224316,3160.6377823765124
4874,673.3582366337512,3155.659846729265
4875,692.6343732047208,3157.3290137876897
4876,682.3224809209107,3100.625299906194
4877,690.8732823005283,3111.5835189402765
4878,746.3261985650242,3230.8648855592533
4879,652.497363254854,3073.14622407488
4880,622.1046932292778,2873.0770849336686
4881,808.6114336604419,3255.260818108259
4882,749.034815272901,3220.086850335671
4883,702.3713285148724,2901.733668081914
4884,734.7938046222864,3065.7041801247497
4885,723.8945082318056,3105.527065796011
4886,727.2759761602154,3253.0671813666495
4887,700.8602132466388,3181.814157309249
4888,676.0837859070945,3052.4463525938745
4889,621.717528665737,3010.1800434536226
4890,709.1928472399794,3005.3468288977306
4891,707.0704876678975,2963.6596326733033
4892,737.9316730404914,3191.9890658585855
4893,644.4403173001865,3086.36107368514
4894,650.5197528052931,3189.654495169657
4895,728.9671310340148,3277.6080285771727
4896,568.2671851182345,3279.2529881548962
4897,730.0648786473689,2976.1095958064902
4898,823.693991867865,3094.190419243206
4899,761.0302124712033,3148.514644305404
4900,639.6859651948278,2662.608254097251
4901,663.3367106670997,2972.106399276142
4902,459.9102660257411,3175.8881493288673
4903,498.0566038986412,3059.616452457994
4904,656.6476984976346,3251.625556417119
4905,597.8444716395969,3188.1102694537667
4906,628.1115469638212,3061.2623742399087
4907,494.8318776202139,3161.74045594421
4908,579.7257206539615,3015.129224440304
4909,564.3612441344554,3191.8511123651115
4910,498.03425521302523,2898.7323342901295
4911,562.9228313228099,3145.834886099971
4912,467.3858827891702,3106.9326920976873
4913,601.5431857540574,3013.8632986750204
4914,633.179969256885,3074.36260877802
4915,664.9200621771689,3052.6278965759966
4916,748.2223189369125,3031.4062517712073
4917,742.9651490417959,3134.5173737634354
4918,769.0814678774992,3205.682462951673
4919,732.2262488213133,2919.574763455072
4920,772.0976816509635,3018.626894172181
4921,732.6575583698084,3252.6496629359285
4922,811.4928637102597,3143.5968261745493
4923,801.9678818447051,3072.4007938157324
4924,710.3721008779004,2564.4846453224154
4925,798.348019377338,3020.8407540808453
4926,860.7572294873873,3180.439417924826
4927,682.4350100547986,3042.6305342414676
4928,980.438547670569,3233.3564497892226
4929,963.5897683108561,3124.5589476897044
4930,940.2735922228209,3201.2975069375057
4931,871.4862769280954,3029.1325910066344
4932,861.6105466437165,3098.848977759388
4933,707.2552028174285,2696.1435709681755
4934,727.3643992112688,3183.0335112300254
4935,678.435770601809,3148.2522996597836
4936,776.9509019895444,3162.942997811008
4937,728.7538516454301,2956.138487591561
4938,737.8202058650623,3206.831074106771
4939,826.0396376229745,3365.5746520741786
4940,748.4180546321484,2932.8195930073025
4941,728.2387896262568,3285.2500757248195
4942,675.19688223191,2971.692453190144
4943,635.9269902766928,3031.0571630528475
4944,710.1054660318847,2979.4281604053444
4945,701.3385441845644,3173.5595492491166
4946,610.8588335412898,2943.2950051877006
4947,636.7583875586853,3054.3706207695773
4948,653.4688880400644,3263.1915174413175
4949,716.3656617143694,3038.600705366553
4950,740.341570264557,3293.382684076274
4951,650.245429446632,2853.9566376543885
4952,451.70946806732866,3096.2196359687046
4953,745.7389976161078,2983.782515957166
4954,822.594892117399,3099.82253410038
4955,816.3495034533022,3217.3341695163413
4956,861.461816847339,3238.0783855545424
4957,777.6748273045156,3045.3535648976117
4958,837.0944947718503,3260.5251940028265
4959,732.3793924313989,2574.88954104049
4960,826.0297752807267,3081.6715335267395
4961,804.1189093467557,3083.2639983322842
4962,824.943515045535,3059.6017474513214
4963,745.0255350518433,3065.772113605358
4964,783.8457980450557,3194.1341389793633
4965,561.7653467027565,3068.0492876939206
4966,921.6466431302804,3035.3296439019746
4967,885.1295258642178,3203.276366033869
4968,874.0333604744183,3252.3221768855674
4969,766.2858751782674,2819.393187160596
4970,809.1003720085242,3012.6371382752845
4971,902.7449215509224,3416.4719085783445
4972,825.7446460807463,3113.698967737787
4973,689.4032481786539,2958.1903356255766
4974,686.0648298212114,2894.8742105459646
4975,696.7544419060467,3261.241396622241
4976,483.7482451587351,2813.8284996284906
4977,613.3985692609416,3216.4366602869327
4978,688.5108785573716,3282.7750749817283
4979,591.9970423805055,2911.2843556653993
4980,562.6868969472403,2935.76136689996
4981,689.4410167293603,3014.792527244515
4982,643.5439561429611,2925.3897869732014
4983,645.1390254049035,3033.201563140151
4984,608.0787128474325,2802.224447865651
4985,620.8778470530319,3196.6790131782345
4986,723.0497515430168,3153.544396041575
4987,828.5140002598066,3100.5296589239338
4988,920.1606270013773,3179.0182598618076
4989,896.4226950578113,3143.2634666906883
4990,972.6319300546904,3316.4113360131655
4991,793.7803759737825,2872.417300882246
4992,893.3561901393988,2947.823639850334
4993,916.9483030672429,3091.39685032095
4994,977.050887097676,2896.4780722045784
4995,770.7896525633113,3122.5556977000106
4996,999.4097594427866,3046.807969199865
4997,1031.3464753004498,3114.5493501290475
4998,942.7303041071515,3187.1962857795756
4999,848.3623975808474,2913.1480979702083
5000,834.1982741453819,3218.7550133858795
5001,786.6742287473373,3077.32265339673
5002,770.6974734076591,3229.3921062651734
5003,727.3829185830986,3401.718065678653
5004,704.976608578569,3050.257569666372
5005,731.9038672475912,3275.531812323531
5006,676.1433945865568,2984.453011299508
5007,740.0354322272608,3304.681104674006
5008,671.0280448858067,3302.970355607489
5009,645.5276890861811,3118.8950000734194
5010,733.7439032638889,3235.370648267426
5011,754.4571367663838,3100.4384659962525
5012,760.8733428629083,3091.2778267918484
5013,720.725336855528,3076.231992694161
5014,668.3880008687323,3170.526864996681
5015,591.7786157976501,3101.253635101689
5016,646.9610923673783,3060.8110156833045
5017,605.1597637627283,3482.7686790160155
5018,628.698311119195,3142.268188912361
5019,616.6969621057549,3186.9296000498703
5020,582.3602414743362,2985.2262745487214
5021,505.9873418936472,3227.97034312513
5022,595.1732207044265,3028.5042405973804
5023,626.0414259435194,3197.592891794802
5024,397.3940488671197,2866.5885595772766
5025,490.76815776399104,2835.7154599924575
5026,452.4737725328498,2496.4306148371597
5027,456.7094955158089,3201.720274387305
5028,590.214859844286,3078.1557789999943
5029,601.9827029931018,3370.457964705381
5030,525.4536134442268,2845.27556773207
5031,612.3855186128583,3072.7796784275442
5032,604.6177636029681,2813.398151215802
5033,653.9445076682856,3092.037051306036
5034,674.5742819361778,3121.056942320722
5035,725.0176807108188,3327.524038187617
5036,686.6723708963149,2943.5252658067684
5037,650.8380683954964,2828.8434062329343
5038,703.4816733673823,3020.545498533283
5039,709.9028670797682,2939.2489222852896
5040,761.7183002740721,3218.3225589751705
5041,799.0252753477439,3340.6041100290267
5042,720.3635341624781,3047.9682909009393
5043,683.9962011422034,3014.3862795489135
5044,640.820105751176,3170.9944560211698
5045,675.3554762446598,2927.180553122155
5046,598.5152713966723,2947.6342750978824
5047,512.168572245098,2876.193117945674
5048,656.7854180794668,3111.8551221951084
5049,766.6183866033493,3227.313076500193
5050,707.4265445197966,3201.626789057492
5051,591.5621646446871,3413.622860215125
5052,583.6397756945613,2921.7876187967286
5053,618.585418385094,2814.345221034401
5054,728.959293747375,3064.4301365630913
5055,743.0292757765305,3143.1836283292682
5056,695.7917064162092,3265.3963555007467
5057,695.9054564245693,3302.9560602350566
5058,688.0156922167629,3035.0738359856514
5059,806.6152801456489,3221.185125950548
5060,700.5616327122491,3078.5535273110504
5061,659.1370122808984,3213.97395486623
5062,572.9387760683205,3210.2588668696126
5063,639.7928072619101,3221.0427526973203
5064,733.4609003433612,3210.079092228669
5065,706.890424618035,3001.0278832353483
5066,585.9296470085308,3075.7234053716916
5067,594.0959536651748,3136.9595019433755
5068,434.7292669793036,3208.849086112247
5069,536.8563540669179,3076.5109404900363
5070,666.1884212250125,3194.810526910915
5071,405.45781621581415,2935.425971738563
5072,640.8450783532983,3132.452805915214
5073,631.9925952163869,3243.079851246021
5074,621.0751574995236,3134.3564563157893
5075,643.9686625422684,3183.961854371611
5076,595.9821953681159,2893.5511965646647
5077,652.0639861056444,3148.476796403764
5078,742.7780556558275,3259.4210805890925
5079,740.0466970722445,3189.5198965609347
5080,815.4806947167361,3128.7793961331427
5081,774.3663945466839,3225.6774069075213
5082,733.7487914398331,3148.2729555041833
5083,745.8581716885601,3022.91154954766
5084,799.5185830689853,3256.491404666487
5085,738.0844568214488,2895.7400510789184
5086,756.2238412183839,3110.8840901078943
5087,750.0885104478962,2912.2412799745293
5088,767.6159196523454,3189.957149571196
5089,816.5988958384958,3326.317547721864
5090,774.6936940074895,3123.936989850181
5091,682.9235162716822,3023.584073012695
5092,757.5532205549418,3091.6489785221656
5093,762.0607878818643,2852.1804935690216
5094,612.8733054849328,3086.1283223849528
5095,646.7426494987453,3287.2675897766076
5096,810.4710276260671,2986.0603617887273
5097,831.1665882551353,3189.8095655488696
5098,741.6848068226899,2948.676618031092
5099,738.980002576816,3135.2291710880795
5100,700.0805316040377,2975.3514481994325
5101,696.5840800286215,3156.6025548365933
5102,742.8308503719629,3315.8173485094635
5103,616.1929462255298,3156.950938472709
5104,618.9806100900713,3079.553689021261
5105,616.6602123016673,3152.914468130985
5106,656.1452619013293,2908.0394029860317
5107,647.8451540634579,2787.6951965470303
5108,695.3389421006926,3161.7599558900097
5109,384.46533087146497,3014.181561739893
5110,374.35125760012625,3009.883662019745
5111,612.9879357618619,3253.181736553707
5112,541.3355715218639,3093.918028170643
5113,543.6915213370676,3145.62312492617
5114,539.4657795862128,3306.9923499953775
5115,480.0496835705115,3063.352264425519
5116,463.5677057291118,3193.8003380208606
5117,464.8138448259461,2979.7789707470292
5118,404.0314976437492,2941.5760371868923
5119,414.35308498007805,3010.974644372893
5120,564.0792662919962,3098.7870545553296
5121,400.9804065824475,2929.1141503201766
5122,593.8703831558138,2983.1742454026853
5123,749.8434544338768,2895.873404718345
5124,870.4026038921371,3184.756590839919
5125,860.9886578351835,3028.0760312485527
5126,823.18189615242,3044.5925128197
5127,886.3622229388443,3216.3357457576153
5128,871.0451142756071,3277.2176908396636
5129,774.3440891951233,3007.439662910427
5130,876.0222425754035,3206.653225331664
5131,953.4080634883077,3392.8716693195447
5132,837.4482833923922,2964.8885838445017
5133,810.3315176237635,3228.9494326801955
5134,734.5339212655714,3020.666191715414
5135,807.161537576394,3170.3672561513804
5136,853.4550541186518,3285.8013835387014
5137,688.7759318250859,3320.2613553429424
5138,812.9617778121965,3245.6687018177763
5139,779.9984091857858,3238.625802927492
5140,601.5660449130299,3134.561855765157
5141,842.4383975989304,3109.9127398465216
5142,878.216155954066,3269.7468750953612
5143,854.0161208549284,3331.977093117617
5144,882.8003061659854,3089.942751005057
5145,828.2472484561929,2940.2141508476648
5146,599.2169599954592,3267.644920210237
5147,857.9862124383064,3320.139926952736
5148,892.3368907078387,3447.4419989027356
5149,878.4023550143625,3393.6455836987575
5150,751.5007597107242,3027.0283303622077
5151,796.3430884151228,3263.5013242193063
5152,659.6451696726227,2965.1498828774575
5153,800.4279450547089,3278.2984782683275
5154,746.383437581842,3266.157863138503
5155,797.5437721420864,2937.9407849947765
5156,801.675433169603,3243.6820387863345
5157,626.0934696036421,3133.45365197455
5158,626.1423364118169,3253.569971874527
5159,411.32171685244333,3014.8915244936593
5160,619.1238312478091,3098.4859731504657
5161,647.4923026923826,3006.233842768781
5162,630.046151206739,3241.3760891856696
5163,355.39952511474496,2910.9337163308455
5164,586.2877741224771,3235.2048582676252
5165,492.8773172659636,3177.130695106739
5166,466.1299392355215,3185.8712362344613
5167,438.01953813589773,3117.734941105681
5168,458.85913368377913,3304.0826213343234
5169,469.5664481856539,3055.3949851878683
5170,347.66057179619617,3046.556260598576
5171,463.31314116507167,3028.4678487200013
5172,597.2358197274235,3203.0517529776084
5173,579.1359100692655,3181.0196404065246
5174,534.9166910855065,2793.854443316081
5175,573.9403265576458,2957.5853822526396
5176,616.5622602492108,3272.841038613909
5177,558.7043728876972,2958.6401262986756
5178,538.2990565827571,2904.310092592611
5179,552.4591099596638,3132.7612215595555
5180,496.9736926318812,2836.2378954250594
5181,628.1577032346901,3086.356216886611
5182,409.9644300886093,2988.297441829598
5183,554.1082640586401,2986.383737453489
5184,524.7345272998372,3114.7989893875924
5185,545.5984041679529,3226.3711659704545
5186,516.1819869449266,3250.5016743778456
5187,611.9985369713892,3228.0429870874427
5188,699.8699993217108,3369.998692117112
5189,652.8630593645843,2903.309393899901
5190,756.417431885219,3063.061192975692
5191,794.4099987646642,3228.3716811200647
5192,509.81340722482224,3130.3925001434895
5193,653.4362576139814,2862.840287165663
5194,665.6738310835447,3128.8524689248857
5195,689.347502468195,3345.7140287726597
5196,673.6638298283351,3123.0364026569055
5197,704.5580226892936,3331.491372248748
5198,589.0108551361703,2901.9285202988913
5199,666.6597356729405,3228.1584160486736
5200,622.2711169759747,3102.1085020264895
5201,556.1268709129954,3114.3726924268262
5202,649.858864737952,3070.7865737361903
5203,775.304913059502,3282.387930812173
5204,610.1690531797358,2960.9617064945614
5205,641.626303484993,3074.2480012641167
5206,649.8639729868034,3067.871367952974
5207,703.3947692455274,3177.9078766887505
5208,631.3874526598537,2789.4322200172446
5209,663.7941732790877,3112.9656767103697
5210,698.5813006327232,3086.39298863096
5211,714.3801616471428,3312.2712182645964
5212,779.0592950022431,3022.6123746551343
5213,898.3117945207906,3129.7503086422107
5214,832.1216988986451,3285.9462803987294
5215,971.6995365626204,3260.848655920049
5216,892.516620386962,3152.145118233307
5217,589.1927152724548,3031.0902142373725
5218,1041.3034353215917,2948.3157851652077
5219,717.3855671505435,3092.935371400888
5220,1139.8120275262547,3191.1761704150945
5221,1035.8059146047483,2908.46210205412
5222,1125.1610409572477,2958.7706994389277
5223,1095.0196911710125,3142.0195134903856
5224,997.3354985633065,3068.709909345961
5225,918.6642033619928,3041.59767420624
5226,921.5549423948327,3025.5341115853753
5227,904.0872690532208,3303.7279364746764
5228,854.9455832923439,2975.592836241103
5229,783.8869318219587,2962.496383073953
5230,706.9201597282358,2908.3030267462273
5231,723.2808342250765,3197.108737941794
5232,640.7749972995573,2979.9528333942126
5233,655.6631240048221,3236.811753933148
5234,582.906626468505,3199.230782111598
5235,568.5630061973435,3223.265400177229
5236,519.3205469190582,2944.223082386545
5237,566.9324128661126,2974.9394725988145
5238,534.1613020782773,3183.211222380037
5239,590.990169623573,3133.314377343546
5240,351.6711645875306,3033.7535141350904
5241,515.0372035801188,3028.870801988624
5242,531.2495172624066,3208.3986983328946
5243,550.4973548131001,3210.2456617512294
5244,545.0356562408035,3208.631262278779
5245,490.89122164343695,3170.23997425724
5246,522.9666711086965,3119.0805744646714
5247,455.5135463518251,2921.8523335443074
5248,506.67437171662846,3021.432438728827
5249,442.0850631272293,2552.7660603861864
5250,485.80591938387863,3289.0175391499806
5251,471.4219555303904,3018.2906649986326
5252,466.7761357071985,3104.9514514904863
5253,473.5980247991693,2930.0842485783014
5254,393.69513873302543,3137.930006144663
5255,485.94941106801423,3281.2020731001326
5256,587.3178758537055,2889.8026793214585
5257,619.5103464603244,2878.3169556662874
5258,723.3715647412332,3374.7899518271543
5259,667.3153859640012,3024.24063742678
5260,641.4031646735198,3074.7740671654587
5261,810.4090397326156,3112.4323480221096
5262,774.3911459087212,3261.0425821446934
5263,800.7778102859033,3091.531345155156
5264,798.5312693877671,3274.009169806178
5265,780.4372592884984,3061.9800639872647
5266,815.154979349261,3090.6083371957925
5267,881.1527735673485,3091.9039676682987
5268,861.9986941338981,3125.8414334112663
5269,829.5113026690722,3242.6481011619326
5270,855.9168679640161,3161.5396946196847
5271,774.2582346305587,2955.7397926100994
5272,752.9487942880348,2864.8023566432225
5273,806.1222610432371,3066.27288196642
5274,771.8700301217392,2818.13073535145
5275,818.6118676698663,3273.7708417065833
5276,834.7130646336461,3263.310831149896
5277,860.5860871878753,2978.14794604152
5278,824.3035089438604,2873.0329386216054
5279,810.7329164973686,3177.024847017888
5280,798.7386977761423,2900.857513267567
5281,572.2238645532617,2997.8940975999353
5282,934.5037994274085,3214.9644373024425
5283,949.0451613335755,3187.273248822109
5284,914.1508222382078,3184.7053629847414
5285,929.8164852133722,2973.6554186345325
5286,958.098942737383,3165.292888902454
5287,971.2007392921483,3247.3148235205795
5288,904.2678597407286,3177.2626904591116
5289,913.0605843311578,3157.654640003553
5290,894.9100530581112,3233.0638119826435
5291,925.1363710511904,3157.859412970355
5292,708.038399909187,3047.2648344053587
5293,908.9913153073767,3209.358579775054
5294,896.4813694668815,2932.549621821923
5295,887.7729866027594,3057.2531463912374
5296,872.3643743923326,3192.3981620042937
5297,1113.1314393045182,3383.176837674545
5298,1024.2047445298197,3207.610276167909
5299,875.7200980148505,3027.241929187947
5300,902.6473747660119,3202.702406568847
5301,852.4351379150027,2919.349248266317
5302,855.3309839319907,3060.004068364103
5303,780.7147659667908,2922.6657117400478
5304,564.1150645795947,2958.618203419587
5305,704.21996393519,3141.0957245593268
5306,728.49979499781,3185.923604628603
5307,654.4761487445044,3105.4047452658942
5308,716.6624891424673,3017.1410999615728
5309,738.8448601523563,2936.025839837322
5310,732.2089537557939,3086.811550411203
5311,682.2243933000491,3257.7451641814423
5312,669.7139347147473,3193.8406169375658
5313,704.4702541573909,3099.957345316986
5314,732.1445779341645,3447.5716947286337
5315,700.2418898032727,2847.7145219331705
5316,806.920261054303,3191.2211901838305
5317,788.4642078951681,3161.7798741494876
5318,768.5529299641614,3143.7255503415945
5319,767.8915384291341,3066.888045618854
5320,665.3046087901565,2606.1586537241706
5321,757.6056124445095,3031.0210895408613
5322,744.2066394904422,3186.62605074144
5323,753.2378770335437,3078.482474457199
5324,688.3479199844036,3060.379869640651
5325,737.7174159203643,2882.391030543816
5326,721.8156678268355,3029.3726953765354
5327,699.1584510390812,3295.9199576122815
5328,649.043875108596,3077.1379799395277
5329,520.1536639403131,3020.6679607744
5330,686.8782764250291,3155.4949778648743
5331,569.2449865641942,3166.616409998407
5332,781.0417509959589,3215.569673816586
5333,714.8435035063526,3180.5062788930495
5334,749.2999827833072,3435.380408807316
5335,646.6627528932099,2894.476530596318
5336,726.8202020361302,3008.549886672769
5337,653.2592696165259,2970.203400513045
5338,718.7798388031155,2795.3766656462067
5339,572.3112002865512,2922.6941928394435
5340,702.0865959313298,3004.447453828714
5341,930.5388285721533,3147.5332327334254
5342,864.3361617250516,3050.522075103135
5343,850.30682263253,2882.3288502645646
5344,827.1262764687038,2961.7973012823686
5345,894.1283484699014,3025.957171001506
5346,808.2180597641475,3078.514725511059
5347,721.1053537834268,3094.29752280249
5348,725.0841459036986,2932.027567953401
5349,748.2652408466013,3416.8322794683068
5350,908.4846408480694,3339.4668931563083
5351,821.6568346157277,2949.38398033687
5352,830.4826530534613,3093.658266690705
5353,803.4627302575994,3338.3614928513
5354,737.634434870857,3240.641808916073
5355,670.8176924815031,3184.303773984694
5356,889.9477543169083,3429.503737122031
5357,774.9871240633677,3293.3095632579957
5358,816.2725488588043,3190.2643606599313
5359,746.3156443725601,2999.752752761036
5360,805.2936209910553,3158.0569289759146
5361,910.4976582842448,3002.1778080798063
5362,972.11305384954,3265.836696695934
5363,691.365993783105,3196.1745124255285
5364,902.7642055242571,3127.5855669250404
5365,862.7300660214122,3254.067578110801
5366,783.8040697551303,2983.925633377795
5367,799.0737960234488,3259.0831119793966
5368,814.3667781360696,3150.9644231408747
5369,849.319175285112,3150.799929893452
5370,903.0740168167479,3030.6643986810845
5371,710.1634908155573,3067.723330555986
5372,888.338927611926,3187.754032878017
5373,692.4035163134604,2578.653029143047
5374,678.9512998328531,2534.982930053609
5375,727.2476285995543,3255.409468689233
5376,647.5450072118608,3170.190486856135
5377,739.2050341101132,3122.288938083055
5378,688.8897852036565,3262.4265606942063
5379,774.9727173634849,3147.975391723162
5380,703.8183516384072,3034.155112476233
5381,749.6296572669111,3117.107358624341
5382,932.992191717421,3180.840338911032
5383,807.3284727766098,3234.436436231677
5384,749.1221343684754,2976.6032903603555
5385,725.4822609688416,3201.6051027812437
5386,668.6914692579662,3184.2771439002304
5387,640.7113853798758,3159.726462979544
5388,692.6501219309839,3309.0343219792903
5389,583.1193864390657,2809.0048776942763
5390,586.1603993901324,2985.4985561615904
5391,628.4561352072218,3096.19495008664
5392,600.7087432302686,3084.4745232405394
5393,581.7170653000398,3285.2874116935395
5394,409.1010275186101,3010.683459355748
5395,498.0265279364722,2891.8725823162604
5396,600.0481290672682,3158.182738356206
5397,544.5247200376698,2888.8875176587844
5398,612.7320307781245,3280.980249538231
5399,613.7842890794464,2937.5711744720875
5400,596.6336741165749,3013.1426922513842
5401,641.6013997780967,3155.1607501547724
5402,497.1310697777958,3107.8038126009624
5403,659.69142631893,3138.9422320867434
5404,628.4325264098208,3099.2799876874874
5405,530.0511232886918,3118.5610939716953
5406,535.4224741464981,3001.4490467125975
5407,473.9788544128498,2944.149175825227
5408,301.96622577811587,2778.8482178618165
5409,476.7074216848256,3105.8772357019425
5410,458.75843192030004,3157.401952017411
5411,488.86468563717665,3064.368423812804
5412,484.233183989216,3154.6144595727583
5413,494.1716338657414,3105.9044827017956
5414,490.3003319138919,3070.7620617225552
5415,507.3662173004882,3261.5498957465006
5416,475.6233316712099,3143.785448925294
5417,485.98384670734237,3230.9434608725714
5418,444.6473013492325,3202.7982552494723
5419,420.25692464775005,3044.4232161854734
5420,416.43518181306047,3263.589157132392
5421,391.388924611057,3018.0676381477615
5422,349.3273739117576,2899.7709541490244
5423,445.03814581389383,3072.970690599892
5424,490.8989806140498,3233.34911588896
5425,579.3044624254319,3153.110044557622
5426,538.3058751567165,3186.127803815628
5427,465.2600127960024,3184.6458712766907
5428,596.9358149634774,3014.405159690324
5429,596.517360987235,2627.607074637053
5430,669.8189278602179,2941.1793581583406
5431,600.3571795985995,2931.897570331529
5432,766.0703080111906,3122.0214091146886
5433,780.3220425397863,3222.78450461622
5434,471.8580248498176,3185.639835150286
5435,713.836357261075,2988.857734313398
5436,729.1222823684761,3266.3787885756637
5437,629.3148541691788,3028.7041759065874
